table_type,subset,cohort,window_type,window_value,definition,phase_mode,assumption_based_historical,n_windows,n_classifiable,positives,false_positive_rate,wilson95_low,wilson95_high,indeterminate_rate,positive_rate_all_attempted,unstable_denominator,interpretation_note,n_participants,pattern_category,indeterminate_reason,n_indeterminate,p_prevalence_ge_39_1,p_prevalence_ge_44_2
window_false_positive,cycle_regularity:SD cycle length <2 days,population,full,full_diary,H1_newmark_penry_any,luteal_anchored_ovulatory,True,6,0.0,0.0,,,,1.0,0.0,False,,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,calendar,1,H1_newmark_penry_any,strict_herzog,True,6,6.0,2.0,0.3333333333333333,0.09677141110578041,0.700006684861608,0.0,0.3333333333333333,True,unstable; not interpreted,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,calendar,3,H1_newmark_penry_any,strict_herzog,True,6,5.0,0.0,0.0,0.0,0.43448246478317476,0.16666666666666663,0.0,True,unstable; not interpreted,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,calendar,4,H1_newmark_penry_any,strict_herzog,True,6,6.0,0.0,0.0,2.7755575615628914e-17,0.3903342879021653,0.0,0.0,True,unstable; not interpreted,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,calendar,6,H1_newmark_penry_any,strict_herzog,True,6,6.0,0.0,0.0,2.7755575615628914e-17,0.3903342879021653,0.0,0.0,True,unstable; not interpreted,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,calendar,9,H1_newmark_penry_any,strict_herzog,True,6,0.0,0.0,,,,1.0,0.0,False,,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,calendar,12,H1_newmark_penry_any,strict_herzog,True,6,0.0,0.0,,,,1.0,0.0,False,,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,calendar,18,H1_newmark_penry_any,strict_herzog,True,6,0.0,0.0,,,,1.0,0.0,False,,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,calendar,24,H1_newmark_penry_any,strict_herzog,True,6,0.0,0.0,,,,1.0,0.0,False,,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,calendar,36,H1_newmark_penry_any,strict_herzog,True,6,0.0,0.0,,,,1.0,0.0,False,,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,cycle,3,H1_newmark_penry_any,strict_herzog,True,6,6.0,0.0,0.0,2.7755575615628914e-17,0.3903342879021653,0.0,0.0,True,unstable; not interpreted,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,cycle,6,H1_newmark_penry_any,strict_herzog,True,6,1.0,0.0,0.0,0.0,0.7934506856227626,0.8333333333333334,0.0,True,unstable; not interpreted,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,cycle,12,H1_newmark_penry_any,strict_herzog,True,6,0.0,0.0,,,,1.0,0.0,False,,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,population,full,full_diary,H1_newmark_penry_any,strict_herzog,True,6,6.0,0.0,0.0,2.7755575615628914e-17,0.3903342879021653,0.0,0.0,True,unstable; not interpreted,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,healthy_ovulatory,calendar,1,H1_newmark_penry_66_7_any,luteal_anchored_ovulatory,True,7,0.0,0.0,,,,1.0,0.0,False,,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,healthy_ovulatory,calendar,3,H1_newmark_penry_66_7_any,luteal_anchored_ovulatory,True,7,0.0,0.0,,,,1.0,0.0,False,,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,healthy_ovulatory,calendar,4,H1_newmark_penry_66_7_any,luteal_anchored_ovulatory,True,7,0.0,0.0,,,,1.0,0.0,False,,,,,,,
window_false_positive,cycle_regularity:SD cycle length <2 days,healthy_ovulatory,calendar,6,H1_newmark_penry_66_7_any,luteal_anchored_ovulatory,True,7,0.0,0.0,,,,1.0,0.0,False,,,,,,,
